method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159901.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513070.SH|513120.SH|513880.SH|518880.SH,-0.0038796950646725003,0.7768884409244624,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|512980.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH,-0.0603810978057155,0.8148125187717203,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159980.SZ|159981.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|515210.SH|515220.SH|516150.SH|518880.SH,-0.06280305793447043,0.8020701325811442,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159611.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512040.SH|513120.SH|513290.SH|513500.SH|513880.SH,0.07731753335597936,0.8251090976449644,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159611.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512880.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.17348693611373525,0.8251090976449644,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|512980.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,-0.49325558159739663,0.7805308310639488,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159825.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,-0.8785938500299997,0.84582438159002,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,98,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512660.SH|512880.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,-0.2794508732888582,0.8020701325811442,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,99,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513100.SH|513120.SH|513880.SH|515880.SH,0.374462039701443,0.7805308310639488,random
rolling_mean_inclusion,2022-07-01/2022-12-31,2023-01-01/2023-06-30,100,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513100.SH|513120.SH|515210.SH,0.5344106170390894,0.7805308310639488,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,1,159901.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513290.SH|516150.SH|518880.SH|588200.SH,1.804909596752312,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,2,159687.SZ|159825.SZ|159852.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH,2.024848315384787,0.6995802811180952,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,3,159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|513070.SH|513120.SH|513310.SH|513500.SH|513880.SH|515210.SH,0.9735463246181941,0.6186640087669161,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,4,159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|512400.SH|512880.SH|513080.SH|513120.SH|513180.SH|513310.SH|513500.SH,1.152077007132364,0.6970564135229407,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,5,159869.SZ|159901.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513880.SH|518880.SH,3.3075040811251006,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,6,159687.SZ|159766.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|518880.SH|588000.SH,1.941254017984372,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,7,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510300.SH|513120.SH|513290.SH|513310.SH|513500.SH|518880.SH|562500.SH,1.1060878929993014,0.7609469379573787,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,8,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512400.SH|512880.SH|513030.SH|513100.SH|513120.SH|513290.SH|513500.SH,1.8479109815033206,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,9,159611.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513100.SH|513310.SH|518880.SH,0.5597048361708956,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,10,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513180.SH|513500.SH|513880.SH|515790.SH,0.18820308506985614,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,11,159825.SZ|159865.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|518880.SH|588000.SH,1.5400341851801254,0.9074026457450455,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,12,159687.SZ|159796.SZ|159949.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.6869812171702037,0.8274142909398361,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,13,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510180.SH|513030.SH|513080.SH|513120.SH|513880.SH|515880.SH|518880.SH,2.624793616813444,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,14,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510880.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH|518880.SH,2.6907193180344877,0.8945765919292531,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,15,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512400.SH|513070.SH|513310.SH|513500.SH|513880.SH,0.7328597523053778,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,16,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512980.SH|513120.SH|513290.SH|513310.SH|515210.SH|515790.SH,0.8158299273373337,0.6186640087669161,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,17,159611.SZ|159687.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513070.SH|513100.SH|513120.SH|513310.SH|518880.SH|588000.SH,2.586771589992425,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,18,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513180.SH|513500.SH|513880.SH|515790.SH|562500.SH,0.9536676613637844,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,19,159796.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510880.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH,2.4727062241559854,0.6186640087669161,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,20,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|512980.SH|513030.SH|513080.SH|513120.SH|513290.SH|518880.SH,1.684913178086882,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,21,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512400.SH|513030.SH|513070.SH|513100.SH|513500.SH|515210.SH|518880.SH,1.277558600555108,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,22,159687.SZ|159865.SZ|159901.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513070.SH|513100.SH|513880.SH|518880.SH,1.33713594522902,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,23,159687.SZ|159825.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513100.SH|513310.SH|518880.SH,2.037109608181274,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,24,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510210.SH|513030.SH|513070.SH|513290.SH|588000.SH,-0.2522989561311042,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,25,159611.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510050.SH|513100.SH|513120.SH|513290.SH|513500.SH|518880.SH|588000.SH,1.6781055439304586,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,26,159687.SZ|159796.SZ|159920.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513080.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.6591042096028478,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,27,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|510880.SH|512400.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,2.4656923481313586,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,28,159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512170.SH|512980.SH|513030.SH|513080.SH|513180.SH|513290.SH|513310.SH|518880.SH,0.9848145282935027,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,29,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513070.SH|513100.SH|513880.SH|588000.SH,2.066126221093127,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,30,159687.SZ|159796.SZ|159980.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH|588200.SH,2.405289137110909,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,31,159825.SZ|159870.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513500.SH|513880.SH|518880.SH|588000.SH,1.1474418105896995,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,32,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512170.SH|513070.SH|513080.SH|513100.SH|513290.SH|515880.SH|518880.SH,3.1463491567877377,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,33,159611.SZ|159796.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513180.SH|513310.SH|513500.SH,0.36841806849113734,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,34,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|512980.SH|513030.SH|513080.SH|513100.SH|513120.SH|513290.SH|515210.SH,2.2214842822510383,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,35,159865.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|518880.SH|562500.SH,1.5772416641911655,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,36,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|513080.SH|513120.SH|513500.SH|515880.SH|518880.SH,2.8899201885161165,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,37,159687.SZ|159766.SZ|159851.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513500.SH,1.0976854126752698,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,38,159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512170.SH|512660.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|513310.SH,0.6934285692601742,0.7318460477659133,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,39,159766.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512890.SH|513030.SH|513080.SH|513180.SH|513290.SH|513310.SH|518880.SH,1.2516612257577275,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,40,159865.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|518880.SH|588200.SH,1.4381564024279823,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,41,159687.SZ|159851.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513310.SH,1.3473318887085863,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,42,159687.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|512980.SH|513070.SH|513120.SH|513290.SH|513880.SH|515790.SH|518880.SH,1.5892412828511249,0.6995802811180952,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,43,159687.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512880.SH|513070.SH|513080.SH|513290.SH|513880.SH|515790.SH|518880.SH,0.2973761507756824,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,44,159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|512800.SH|513070.SH|513080.SH|513100.SH|513310.SH|516150.SH|518880.SH,1.3678134403077509,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,45,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513290.SH|513310.SH|588000.SH,0.6075911683289752,0.6089212065229541,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,46,159687.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|515880.SH|588000.SH,1.9103872716902908,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,47,159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|513070.SH|513100.SH|513880.SH|518880.SH|588200.SH,2.5022562175749816,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,48,159687.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513030.SH|513070.SH|513120.SH|513500.SH|518880.SH|562500.SH|588000.SH,2.253443031681938,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,49,159865.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|510500.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH,-0.08355405463244595,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,50,159687.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510050.SH|510210.SH|513030.SH|513180.SH|513290.SH|518880.SH|562500.SH,1.053912278949751,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,51,159687.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513120.SH|513290.SH|562500.SH|588000.SH|588200.SH,0.375000044218051,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,52,159687.SZ|159869.SZ|159915.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513120.SH|513290.SH|518880.SH,1.386764008134804,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,53,159915.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510050.SH|510500.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,1.6735350827626332,0.7589499584367316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,54,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510180.SH|512800.SH|513030.SH|513180.SH|513310.SH|513880.SH|515220.SH|518880.SH,1.4818145780859808,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,55,159687.SZ|159865.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513100.SH|513500.SH|518880.SH,2.420082302277444,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,56,159852.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|512800.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,2.747296035018735,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,57,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513070.SH|513310.SH|513500.SH|515210.SH|518880.SH|588200.SH,2.591734218699914,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,58,159611.SZ|159766.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513080.SH|513100.SH|513180.SH|513310.SH|513880.SH,1.746619696531699,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,59,159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515790.SH|518880.SH,2.2214773444743496,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,60,159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|515210.SH|518880.SH|588200.SH,2.3890933866057655,0.7083256492913894,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,61,159851.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH,0.6636685505110691,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,62,159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512200.SH|512980.SH|513030.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8948598468030455,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,63,159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513100.SH|513310.SH|513500.SH|515880.SH,1.1592372553830272,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,64,159796.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513500.SH,0.1912017311605423,0.9035245733924316,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,65,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512040.SH|512200.SH|512400.SH|513100.SH|513120.SH|513290.SH|513310.SH,0.49556724300470706,0.6370400785873382,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,66,159980.SZ|159981.SZ|161226.SZ|512100.SH|513070.SH|513080.SH|513120.SH|513290.SH|513310.SH|513500.SH|515210.SH|518880.SH|588000.SH,1.9509494886345917,0.7093421844093003,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,67,159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512890.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.3376128064516333,0.8945765919292531,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,68,159796.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|513030.SH|513180.SH|513880.SH|518880.SH,1.5562196864534836,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,69,159825.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH,2.9838388659967974,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,70,159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512400.SH|513030.SH|513070.SH|513080.SH|513100.SH|513880.SH,0.5323133230866877,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,71,159852.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513310.SH|515220.SH,1.2800885651332632,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,72,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513180.SH|513310.SH|515210.SH,-0.1121643567357576,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,73,159852.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|515880.SH,1.7589409866050552,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,74,159928.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513310.SH|513500.SH|515880.SH|518880.SH,1.8088493247088278,0.6186640087669161,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,75,159687.SZ|159851.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512980.SH|513100.SH|513180.SH|513290.SH|513880.SH|518880.SH,2.125511554207417,0.8931243278220744,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,76,159869.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|513500.SH|515790.SH,1.906249764425588,0.8866258135554016,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,77,159915.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512170.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.9047757782780347,0.9096396735534105,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,78,159870.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|512880.SH|513030.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.48029636163277856,0.6871488226207012,random
rolling_mean_inclusion,2023-01-01/2023-06-30,2023-07-01/2023-12-31,79,159870.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512980.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH,1.6974911199619345,0.8866258135554016,random
